
====== Step 1 ======
[GPU 2] Task=copy_grad            | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774244869.889940 | Time=64.89 ms | Mem=702.53 MB | MaxMem=710.59 MB | GpuUtil=62% | Power=215.24/300.00W
[GPU 2] Task=compute_backward     | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774244869.915812 | Time=54.40 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=62% | Power=215.24/300.00W
[GPU 2] Task=copy_grad_out        | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774244869.765489 | Time=205.86 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=62% | Power=215.24/300.00W
[GPU 2] Task=compute_optimize     | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1774244869.976328 | Time=4.80 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=62% | Power=215.24/300.00W

====== Step 22 ======
[GPU 2] Task=copy_model           | Batch=22 UBatch=0 | Partition=2 Target=True | StartTime=1774244869.989110 | Time=0.88 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=62% | Power=215.24/300.00W
[GPU 2] Task=copy_model           | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1774244869.997720 | Time=3.45 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=62% | Power=215.24/300.00W
[GPU 2] Task=copy_batch           | Batch=22 UBatch=0 | Partition=2 Target=True | StartTime=1774244869.962909 | Time=115.04 ms | Mem=531.69 MB | MaxMem=710.59 MB | GpuUtil=62% | Power=214.72/300.00W
[GPU 2] Task=copy_batch           | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.082375 | Time=1.96 ms | Mem=560.06 MB | MaxMem=710.59 MB | GpuUtil=62% | Power=214.72/300.00W
[GPU 2] Task=compute_forward      | Batch=22 UBatch=0 | Partition=2 Target=True | StartTime=1774244869.990422 | Time=100.98 ms | Mem=535.19 MB | MaxMem=710.59 MB | GpuUtil=62% | Power=214.72/300.00W
[GPU 2] Task=compute_forward      | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.097160 | Time=9.90 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=62% | Power=214.72/300.00W
[GPU 2] Task=copy_batch_out       | Batch=22 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.117366 | Time=0.85 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=62% | Power=214.72/300.00W
[GPU 2] Task=copy_batch_out       | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.124873 | Time=3.20 ms | Mem=700.78 MB | MaxMem=710.59 MB | GpuUtil=62% | Power=214.72/300.00W
[GPU 2] Task=copy_grad            | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.086890 | Time=85.61 ms | Mem=703.82 MB | MaxMem=710.59 MB | GpuUtil=55% | Power=214.92/300.00W
[GPU 2] Task=copy_grad_out        | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1774244869.981643 | Time=203.72 ms | Mem=635.70 MB | MaxMem=710.59 MB | GpuUtil=55% | Power=214.92/300.00W
[GPU 2] Task=compute_backward     | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.114125 | Time=72.68 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=55% | Power=214.92/300.00W
[GPU 2] Task=compute_optimize     | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.190589 | Time=5.53 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=55% | Power=214.92/300.00W

====== Step 23 ======
[GPU 2] Task=copy_model           | Batch=23 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.199012 | Time=0.98 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=55% | Power=214.92/300.00W
[GPU 2] Task=copy_model           | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.203497 | Time=2.30 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=55% | Power=214.92/300.00W
[GPU 2] Task=copy_batch           | Batch=23 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.183902 | Time=110.05 ms | Mem=531.69 MB | MaxMem=710.59 MB | GpuUtil=55% | Power=212.25/300.00W
[GPU 2] Task=copy_batch           | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.304462 | Time=3.61 ms | Mem=541.35 MB | MaxMem=710.59 MB | GpuUtil=55% | Power=212.25/300.00W
[GPU 2] Task=compute_forward      | Batch=23 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.201473 | Time=108.01 ms | Mem=535.19 MB | MaxMem=710.59 MB | GpuUtil=55% | Power=212.25/300.00W
[GPU 2] Task=compute_forward      | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.316273 | Time=9.13 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=55% | Power=212.25/300.00W
[GPU 2] Task=copy_batch_out       | Batch=23 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.332461 | Time=0.83 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=55% | Power=212.25/300.00W
[GPU 2] Task=copy_batch_out       | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.341948 | Time=3.96 ms | Mem=700.78 MB | MaxMem=710.59 MB | GpuUtil=55% | Power=212.25/300.00W
[GPU 2] Task=copy_grad            | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.311696 | Time=75.36 ms | Mem=700.76 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=213.80/300.00W
[GPU 2] Task=copy_grad_out        | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.189035 | Time=208.63 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=213.80/300.00W
[GPU 2] Task=compute_backward     | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.332402 | Time=65.54 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=213.80/300.00W
[GPU 2] Task=compute_optimize     | Batch=23 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.406161 | Time=5.85 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=213.80/300.00W

====== Step 24 ======
[GPU 2] Task=copy_model           | Batch=24 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.416481 | Time=2.11 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=213.80/300.00W
[GPU 2] Task=copy_model           | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.429375 | Time=2.41 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=213.80/300.00W
[GPU 2] Task=copy_batch           | Batch=24 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.392566 | Time=128.76 ms | Mem=534.77 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=212.59/300.00W
[GPU 2] Task=compute_forward      | Batch=24 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.429253 | Time=101.30 ms | Mem=538.27 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=212.59/300.00W
[GPU 2] Task=copy_batch           | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.528799 | Time=2.10 ms | Mem=535.19 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=212.59/300.00W
[GPU 2] Task=compute_forward      | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.533576 | Time=11.07 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=212.59/300.00W
[GPU 2] Task=copy_batch_out       | Batch=24 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.550650 | Time=0.99 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=212.59/300.00W
[GPU 2] Task=copy_batch_out       | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.564466 | Time=0.86 ms | Mem=700.78 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=212.56/300.00W
[GPU 2] Task=copy_grad            | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.539215 | Time=63.32 ms | Mem=700.76 MB | MaxMem=710.59 MB | GpuUtil=57% | Power=212.56/300.00W
[GPU 2] Task=compute_backward     | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.550677 | Time=66.38 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=57% | Power=212.56/300.00W
[GPU 2] Task=copy_grad_out        | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.401068 | Time=216.64 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=57% | Power=212.56/300.00W
[GPU 2] Task=compute_optimize     | Batch=24 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.621102 | Time=4.61 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=57% | Power=212.56/300.00W

====== Step 25 ======
[GPU 2] Task=copy_model           | Batch=25 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.627938 | Time=0.99 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=57% | Power=212.56/300.00W
[GPU 2] Task=copy_model           | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.634892 | Time=2.28 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=57% | Power=212.56/300.00W
[GPU 2] Task=copy_batch           | Batch=25 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.605473 | Time=130.44 ms | Mem=531.69 MB | MaxMem=710.59 MB | GpuUtil=57% | Power=212.69/300.00W
[GPU 2] Task=copy_batch           | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.743972 | Time=0.00 ms | Mem=538.27 MB | MaxMem=710.59 MB | GpuUtil=57% | Power=212.69/300.00W
[GPU 2] Task=compute_forward      | Batch=25 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.635047 | Time=112.83 ms | Mem=535.19 MB | MaxMem=710.59 MB | GpuUtil=57% | Power=212.69/300.00W
[GPU 2] Task=compute_forward      | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.754380 | Time=9.11 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=57% | Power=212.49/300.00W
[GPU 2] Task=copy_batch_out       | Batch=25 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.768452 | Time=1.13 ms | Mem=700.78 MB | MaxMem=710.59 MB | GpuUtil=57% | Power=212.49/300.00W
[GPU 2] Task=copy_batch_out       | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.777850 | Time=0.97 ms | Mem=700.78 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.49/300.00W
[GPU 2] Task=copy_grad            | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.747576 | Time=62.91 ms | Mem=700.76 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.49/300.00W
[GPU 2] Task=compute_backward     | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.768886 | Time=50.98 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.49/300.00W
[GPU 2] Task=copy_grad_out        | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.626295 | Time=194.73 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.49/300.00W
[GPU 2] Task=compute_optimize     | Batch=25 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.824859 | Time=4.56 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.49/300.00W

====== Step 26 ======
[GPU 2] Task=copy_model           | Batch=26 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.829565 | Time=1.46 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.49/300.00W
[GPU 2] Task=copy_model           | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.838543 | Time=2.21 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.49/300.00W
[GPU 2] Task=copy_batch           | Batch=26 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.821559 | Time=121.70 ms | Mem=531.69 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.49/300.00W
[GPU 2] Task=compute_forward      | Batch=26 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.833231 | Time=123.81 ms | Mem=535.19 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.50/300.00W
[GPU 2] Task=copy_batch           | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.952946 | Time=0.00 ms | Mem=538.27 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.49/300.00W
[GPU 2] Task=compute_forward      | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.960962 | Time=19.31 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.50/300.00W
[GPU 2] Task=copy_batch_out       | Batch=26 UBatch=0 | Partition=2 Target=True | StartTime=1774244870.985516 | Time=0.91 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.50/300.00W
[GPU 2] Task=copy_batch_out       | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.994015 | Time=0.90 ms | Mem=700.78 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.50/300.00W
[GPU 2] Task=copy_grad            | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.968759 | Time=71.52 ms | Mem=700.76 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.50/300.00W
[GPU 2] Task=compute_backward     | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.983775 | Time=67.86 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.50/300.00W
[GPU 2] Task=copy_grad_out        | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774244870.829480 | Time=223.46 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.50/300.00W
[GPU 2] Task=compute_optimize     | Batch=26 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.064069 | Time=7.47 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=210.38/300.00W

====== Step 27 ======
[GPU 2] Task=copy_model           | Batch=27 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.079909 | Time=0.60 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=210.38/300.00W
[GPU 2] Task=copy_model           | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.083876 | Time=3.53 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=210.38/300.00W
[GPU 2] Task=copy_batch           | Batch=27 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.049347 | Time=120.68 ms | Mem=531.69 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=211.52/300.00W
[GPU 2] Task=copy_batch           | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.180098 | Time=0.08 ms | Mem=538.27 MB | MaxMem=710.59 MB | GpuUtil=60% | Power=211.52/300.00W
[GPU 2] Task=compute_forward      | Batch=27 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.084027 | Time=103.66 ms | Mem=535.19 MB | MaxMem=710.59 MB | GpuUtil=60% | Power=211.52/300.00W
[GPU 2] Task=compute_forward      | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.193999 | Time=9.96 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=60% | Power=211.52/300.00W
[GPU 2] Task=copy_batch_out       | Batch=27 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.207351 | Time=0.85 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=60% | Power=211.52/300.00W
[GPU 2] Task=copy_batch_out       | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.210849 | Time=5.77 ms | Mem=700.78 MB | MaxMem=710.59 MB | GpuUtil=60% | Power=211.52/300.00W
[GPU 2] Task=copy_grad            | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.182652 | Time=80.18 ms | Mem=700.76 MB | MaxMem=710.59 MB | GpuUtil=60% | Power=210.94/300.00W
[GPU 2] Task=compute_backward     | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.208984 | Time=63.54 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=60% | Power=210.94/300.00W
[GPU 2] Task=copy_grad_out        | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.066178 | Time=208.12 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=60% | Power=210.94/300.00W
[GPU 2] Task=compute_optimize     | Batch=27 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.276951 | Time=6.26 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=60% | Power=210.94/300.00W

====== Step 28 ======
[GPU 2] Task=copy_model           | Batch=28 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.281708 | Time=0.97 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=60% | Power=210.94/300.00W
[GPU 2] Task=copy_model           | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.285171 | Time=4.83 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=60% | Power=210.94/300.00W
[GPU 2] Task=copy_batch           | Batch=28 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.265906 | Time=131.82 ms | Mem=531.69 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=212.18/300.00W
[GPU 2] Task=copy_batch           | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.405266 | Time=0.14 ms | Mem=538.27 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=212.18/300.00W
[GPU 2] Task=compute_forward      | Batch=28 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.286934 | Time=124.92 ms | Mem=535.19 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=212.18/300.00W
[GPU 2] Task=compute_forward      | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.414916 | Time=9.57 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=212.18/300.00W
[GPU 2] Task=copy_batch_out       | Batch=28 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.427474 | Time=1.24 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=212.18/300.00W
[GPU 2] Task=copy_batch_out       | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.435509 | Time=0.84 ms | Mem=700.78 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=212.18/300.00W
[GPU 2] Task=copy_grad            | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.408456 | Time=62.74 ms | Mem=700.76 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=211.28/300.00W
[GPU 2] Task=compute_backward     | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.428162 | Time=55.25 ms | Mem=623.45 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=211.28/300.00W
[GPU 2] Task=copy_grad_out        | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.281575 | Time=200.45 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=211.28/300.00W
[GPU 2] Task=compute_optimize     | Batch=28 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.485883 | Time=4.56 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=211.28/300.00W

====== Step 29 ======
[GPU 2] Task=copy_model           | Batch=29 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.492890 | Time=1.03 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=211.28/300.00W
[GPU 2] Task=copy_model           | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.496396 | Time=4.16 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=53% | Power=211.28/300.00W
[GPU 2] Task=copy_batch           | Batch=29 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.477146 | Time=124.25 ms | Mem=531.69 MB | MaxMem=710.59 MB | GpuUtil=56% | Power=213.01/300.00W
[GPU 2] Task=copy_batch           | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.605676 | Time=7.46 ms | Mem=541.35 MB | MaxMem=710.59 MB | GpuUtil=56% | Power=213.01/300.00W
[GPU 2] Task=compute_forward      | Batch=29 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.496370 | Time=117.12 ms | Mem=535.19 MB | MaxMem=710.59 MB | GpuUtil=56% | Power=213.01/300.00W
[GPU 2] Task=compute_forward      | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.618140 | Time=8.96 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=56% | Power=213.01/300.00W
[GPU 2] Task=copy_batch_out       | Batch=29 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.633940 | Time=1.33 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=56% | Power=213.01/300.00W
[GPU 2] Task=copy_batch_out       | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.640378 | Time=0.94 ms | Mem=700.78 MB | MaxMem=710.59 MB | GpuUtil=56% | Power=213.01/300.00W
[GPU 2] Task=copy_grad            | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.616531 | Time=61.27 ms | Mem=700.76 MB | MaxMem=710.59 MB | GpuUtil=56% | Power=213.30/300.00W
[GPU 2] Task=copy_grad_out        | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.489607 | Time=201.55 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=56% | Power=213.30/300.00W
[GPU 2] Task=compute_backward     | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.633853 | Time=55.97 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=56% | Power=213.30/300.00W
[GPU 2] Task=compute_optimize     | Batch=29 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.695130 | Time=4.77 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=56% | Power=213.30/300.00W

====== Step 30 ======
[GPU 2] Task=copy_model           | Batch=30 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.702269 | Time=1.03 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=56% | Power=213.30/300.00W
[GPU 2] Task=copy_model           | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.706905 | Time=2.15 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=56% | Power=213.30/300.00W
[GPU 2] Task=copy_batch           | Batch=30 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.689212 | Time=123.13 ms | Mem=534.77 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=213.87/300.00W
[GPU 2] Task=copy_batch           | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.818170 | Time=2.70 ms | Mem=535.19 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=213.87/300.00W
[GPU 2] Task=compute_forward      | Batch=30 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.705572 | Time=113.57 ms | Mem=538.27 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=213.87/300.00W
[GPU 2] Task=compute_forward      | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.824774 | Time=9.18 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=213.87/300.00W
[GPU 2] Task=copy_batch_out       | Batch=30 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.837044 | Time=0.97 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=213.87/300.00W
[GPU 2] Task=copy_batch_out       | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.843116 | Time=1.88 ms | Mem=700.78 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=213.87/300.00W
[GPU 2] Task=copy_grad            | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.823204 | Time=69.23 ms | Mem=700.76 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.77/300.00W
[GPU 2] Task=compute_backward     | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.837481 | Time=66.32 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.77/300.00W
[GPU 2] Task=copy_grad_out        | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.693422 | Time=210.94 ms | Mem=623.45 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.77/300.00W
[GPU 2] Task=compute_optimize     | Batch=30 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.908114 | Time=4.90 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.77/300.00W

====== Step 31 ======
[GPU 2] Task=copy_model           | Batch=31 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.915374 | Time=0.84 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.77/300.00W
[GPU 2] Task=copy_model           | Batch=31 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.918727 | Time=2.18 ms | Mem=532.11 MB | MaxMem=710.59 MB | GpuUtil=64% | Power=212.77/300.00W
[GPU 2] Task=copy_batch           | Batch=31 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.899663 | Time=126.55 ms | Mem=531.69 MB | MaxMem=710.59 MB | GpuUtil=63% | Power=213.85/300.00W
[GPU 2] Task=copy_batch           | Batch=31 UBatch=0 | Partition=2 Target=False | StartTime=1774244872.029523 | Time=6.38 ms | Mem=538.27 MB | MaxMem=710.59 MB | GpuUtil=63% | Power=213.85/300.00W
[GPU 2] Task=compute_forward      | Batch=31 UBatch=0 | Partition=2 Target=True | StartTime=1774244871.919588 | Time=118.38 ms | Mem=535.19 MB | MaxMem=710.59 MB | GpuUtil=63% | Power=213.85/300.00W
[GPU 2] Task=compute_forward      | Batch=31 UBatch=0 | Partition=2 Target=False | StartTime=1774244872.041576 | Time=16.11 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=63% | Power=213.85/300.00W
[GPU 2] Task=copy_batch_out       | Batch=31 UBatch=0 | Partition=2 Target=True | StartTime=1774244872.064457 | Time=0.98 ms | Mem=703.85 MB | MaxMem=710.59 MB | GpuUtil=63% | Power=212.93/300.00W
[GPU 2] Task=copy_batch_out       | Batch=31 UBatch=0 | Partition=2 Target=False | StartTime=1774244872.068230 | Time=5.95 ms | Mem=700.78 MB | MaxMem=710.59 MB | GpuUtil=63% | Power=212.93/300.00W
[GPU 2] Task=copy_grad            | Batch=31 UBatch=0 | Partition=2 Target=False | StartTime=1774244872.040049 | Time=84.26 ms | Mem=700.76 MB | MaxMem=710.59 MB | GpuUtil=63% | Power=212.93/300.00W
[GPU 2] Task=compute_backward     | Batch=31 UBatch=0 | Partition=2 Target=False | StartTime=1774244872.064708 | Time=69.09 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=63% | Power=212.93/300.00W
[GPU 2] Task=copy_grad_out        | Batch=31 UBatch=0 | Partition=2 Target=False | StartTime=1774244871.910338 | Time=224.43 ms | Mem=626.51 MB | MaxMem=710.59 MB | GpuUtil=63% | Power=212.93/300.00W
